sample_delay_us,ch1_V
17.864000,0.1122807
17.866000,0.1122274
17.868000,0.1122274
17.870000,0.1122274
17.872000,0.1122807
17.874000,0.1122807
17.876000,0.1122807
17.878000,0.1123340
17.880000,0.1123340
17.882000,0.1123874
17.884000,0.1123874
17.886000,0.1123874
17.888000,0.1124407
17.890000,0.1123874
17.892000,0.1124407
17.894000,0.1124407
17.896000,0.1123874
17.898000,0.1123874
17.900000,0.1123340
17.902000,0.1123340
17.904000,0.1123874
17.906000,0.1123340
17.908000,0.1124407
17.910000,0.1123874
17.912000,0.1124407
17.914000,0.1123874
17.916000,0.1124407
17.918000,0.1124941
17.920000,0.1124407
17.922000,0.1124941
17.924000,0.1124941
17.926000,0.1125474
17.928000,0.1124941
17.930000,0.1125474
17.932000,0.1125474
17.934000,0.1126007
17.936000,0.1126007
17.938000,0.1125474
17.940000,0.1125474
17.942000,0.1125474
17.944000,0.1125474
17.946000,0.1125474
17.948000,0.1125474
17.950000,0.1124941
17.952000,0.1124941
17.954000,0.1124941
17.956000,0.1125474
17.958000,0.1124941
17.960000,0.1125474
17.962000,0.1126007
17.964000,0.1125474
17.966000,0.1126007
17.968000,0.1126007
17.970000,0.1126541
17.972000,0.1126007
17.974000,0.1127341
17.976000,0.1126007
17.978000,0.1126007
17.980000,0.1126007
17.982000,0.1126541
17.984000,0.1126007
17.986000,0.1126541
17.988000,0.1126541
17.990000,0.1127341
17.992000,0.1127874
17.994000,0.1127341
17.996000,0.1127874
17.998000,0.1127341
18.000000,0.1127874
18.002000,0.1127341
18.004000,0.1127874
18.006000,0.1127341
18.008000,0.1127341
18.010000,0.1127874
18.012000,0.1127874
18.014000,0.1127874
18.016000,0.1127341
18.018000,0.1127874
18.020000,0.1128408
18.022000,0.1128408
18.024000,0.1128408
18.026000,0.1127874
18.028000,0.1127874
18.030000,0.1127874
18.032000,0.1127874
18.034000,0.1127341
18.036000,0.1127874
18.038000,0.1127874
18.040000,0.1127874
18.042000,0.1127874
18.044000,0.1128408
18.046000,0.1128941
18.048000,0.1128941
18.050000,0.1129475
18.052000,0.1130008
18.054000,0.1129475
18.056000,0.1130008
18.058000,0.1129475
18.060000,0.1130008
18.062000,0.1130008
18.064000,0.1129475
18.066000,0.1130008
18.068000,0.1129475
18.070000,0.1130008
18.072000,0.1129475
18.074000,0.1130541
18.076000,0.1130008
18.078000,0.1130541
18.080000,0.1130541
18.082000,0.1130541
18.084000,0.1130541
18.086000,0.1130541
18.088000,0.1130541
18.090000,0.1130008
18.092000,0.1130008
18.094000,0.1130008
18.096000,0.1130008
18.098000,0.1129475
18.100000,0.1130008
18.102000,0.1129475
18.104000,0.1130008
18.106000,0.1129475
18.108000,0.1130008
18.110000,0.1130008
18.112000,0.1131075
18.114000,0.1130541
18.116000,0.1131608
18.118000,0.1131608
18.120000,0.1132141
18.122000,0.1132141
18.124000,0.1131608
18.126000,0.1131608
18.128000,0.1131608
18.130000,0.1131608
18.132000,0.1131075
18.134000,0.1131075
18.136000,0.1131075
18.138000,0.1131075
18.140000,0.1131608
18.142000,0.1131608
18.144000,0.1131608
18.146000,0.1131075
18.148000,0.1132141
18.150000,0.1131075
18.152000,0.1131608
18.154000,0.1131075
18.156000,0.1131608
18.158000,0.1131075
18.160000,0.1131075
18.162000,0.1131608
18.164000,0.1131608
18.166000,0.1132141
18.168000,0.1131608
18.170000,0.1132675
18.172000,0.1132141
18.174000,0.1133208
18.176000,0.1132675
18.178000,0.1133208
18.180000,0.1133208
18.182000,0.1133208
18.184000,0.1133742
18.186000,0.1133208
18.188000,0.1133208
18.190000,0.1133208
18.192000,0.1133208
18.194000,0.1133208
18.196000,0.1133208
18.198000,0.1133208
18.200000,0.1132675
18.202000,0.1133208
18.204000,0.1133208
18.206000,0.1133742
18.208000,0.1133742
18.210000,0.1133742
18.212000,0.1134275
18.214000,0.1134809
18.216000,0.1134275
18.218000,0.1134275
18.220000,0.1134809
18.222000,0.1134275
18.224000,0.1134809
18.226000,0.1134275
18.228000,0.1134275
18.230000,0.1134275
18.232000,0.1133742
18.234000,0.1134275
18.236000,0.1133742
18.238000,0.1134275
18.240000,0.1134809
18.242000,0.1134275
18.244000,0.1134809
18.246000,0.1134809
18.248000,0.1135342
18.250000,0.1135342
18.252000,0.1135342
18.254000,0.1134809
18.256000,0.1134809
18.258000,0.1134809
18.260000,0.1134275
18.262000,0.1134809
18.264000,0.1134275
18.266000,0.1134809
18.268000,0.1134275
18.270000,0.1134809
18.272000,0.1134275
18.274000,0.1135342
18.276000,0.1134809
18.278000,0.1135342
18.280000,0.1135342
18.282000,0.1135875
18.284000,0.1135342
18.286000,0.1135342
18.288000,0.1136409
18.290000,0.1135342
18.292000,0.1136409
18.294000,0.1135342
18.296000,0.1136409
18.298000,0.1135342
18.300000,0.1135875
18.302000,0.1135875
18.304000,0.1135875
18.306000,0.1136409
18.308000,0.1135342
18.310000,0.1136409
18.312000,0.1136409
18.314000,0.1136942
18.316000,0.1136942
18.318000,0.1136942
18.320000,0.1136942
18.322000,0.1137476
18.324000,0.1136942
18.326000,0.1137476
18.328000,0.1136942
18.330000,0.1136942
18.332000,0.1137476
18.334000,0.1137476
18.336000,0.1137476
18.338000,0.1136942
18.340000,0.1137476
18.342000,0.1137476
18.344000,0.1137476
18.346000,0.1137476
18.348000,0.1137476
18.350000,0.1137476
18.352000,0.1137476
18.354000,0.1137476
18.356000,0.1137476
18.358000,0.1137476
18.360000,0.1138009
18.362000,0.1138009
18.364000,0.1138009
18.366000,0.1138542
18.368000,0.1138542
18.370000,0.1138542
18.372000,0.1138542
18.374000,0.1138009
18.376000,0.1138542
18.378000,0.1138009
18.380000,0.1138542
18.382000,0.1138009
18.384000,0.1138542
18.386000,0.1138009
18.388000,0.1138542
18.390000,0.1139076
18.392000,0.1138542
18.394000,0.1139076
18.396000,0.1138542
18.398000,0.1139076
18.400000,0.1138542
18.402000,0.1139076
18.404000,0.1138542
18.406000,0.1139076
18.408000,0.1138009
18.410000,0.1138542
18.412000,0.1138542
18.414000,0.1139076
18.416000,0.1138542
18.418000,0.1139076
18.420000,0.1138542
18.422000,0.1139076
18.424000,0.1139609
18.426000,0.1140142
18.428000,0.1139609
18.430000,0.1140142
18.432000,0.1140142
18.434000,0.1139609
18.436000,0.1140676
18.438000,0.1139609
18.440000,0.1139609
18.442000,0.1139076
18.444000,0.1139609
18.446000,0.1139076
18.448000,0.1139609
18.450000,0.1139609
18.452000,0.1139609
18.454000,0.1140142
18.456000,0.1140142
18.458000,0.1140142
18.460000,0.1140142
18.462000,0.1140142
18.464000,0.1140142
18.466000,0.1139609
18.468000,0.1140142
18.470000,0.1140142
18.472000,0.1140142
18.474000,0.1141209
18.476000,0.1140676
18.478000,0.1140676
18.480000,0.1141743
18.482000,0.1141743
18.484000,0.1141743
18.486000,0.1141209
18.488000,0.1141743
18.490000,0.1141209
18.492000,0.1141743
18.494000,0.1141209
18.496000,0.1141209
18.498000,0.1141743
18.500000,0.1141743
18.502000,0.1141743
18.504000,0.1141209
18.506000,0.1141209
18.508000,0.1140676
18.510000,0.1141209
18.512000,0.1141209
18.514000,0.1141743
18.516000,0.1141209
18.518000,0.1141209
18.520000,0.1141743
18.522000,0.1141743
18.524000,0.1142276
18.526000,0.1141743
18.528000,0.1142276
18.530000,0.1141743
18.532000,0.1142276
18.534000,0.1142276
18.536000,0.1142276
18.538000,0.1142276
18.540000,0.1142276
18.542000,0.1142810
18.544000,0.1142276
18.546000,0.1142810
18.548000,0.1142810
18.550000,0.1142810
18.552000,0.1142810
18.554000,0.1142810
18.556000,0.1142810
18.558000,0.1142810
18.560000,0.1143343
18.562000,0.1142810
18.564000,0.1142810
18.566000,0.1142810
18.568000,0.1142810
18.570000,0.1142810
18.572000,0.1142810
18.574000,0.1142810
18.576000,0.1142810
18.578000,0.1142810
18.580000,0.1142810
18.582000,0.1142810
18.584000,0.1143343
18.586000,0.1142810
18.588000,0.1143343
18.590000,0.1142810
18.592000,0.1143343
18.594000,0.1143343
18.596000,0.1143343
18.598000,0.1143343
18.600000,0.1143343
18.602000,0.1143876
18.604000,0.1143343
18.606000,0.1143343
18.608000,0.1143343
18.610000,0.1143343
18.612000,0.1143343
18.614000,0.1143343
18.616000,0.1143343
18.618000,0.1143343
18.620000,0.1143343
18.622000,0.1143876
18.624000,0.1143876
18.626000,0.1144410
18.628000,0.1143876
18.630000,0.1144410
18.632000,0.1144410
18.634000,0.1143876
18.636000,0.1144410
18.638000,0.1143876
18.640000,0.1143876
18.642000,0.1143876
18.644000,0.1143876
18.646000,0.1143876
18.648000,0.1144410
18.650000,0.1144410
18.652000,0.1144410
18.654000,0.1144943
18.656000,0.1144943
18.658000,0.1144943
18.660000,0.1145477
18.662000,0.1145477
18.664000,0.1146010
18.666000,0.1145477
18.668000,0.1146010
18.670000,0.1146010
18.672000,0.1146010
18.674000,0.1145477
18.676000,0.1145477
18.678000,0.1145477
18.680000,0.1144943
18.682000,0.1145477
18.684000,0.1144943
18.686000,0.1144943
18.688000,0.1144410
18.690000,0.1144410
18.692000,0.1144943
18.694000,0.1144943
18.696000,0.1145477
18.698000,0.1145477
18.700000,0.1146010
18.702000,0.1146010
18.704000,0.1146010
18.706000,0.1146543
18.708000,0.1146010
18.710000,0.1146010
18.712000,0.1146010
18.714000,0.1146010
18.716000,0.1146543
18.718000,0.1146010
18.720000,0.1146543
18.722000,0.1146010
18.724000,0.1147077
18.726000,0.1147077
18.728000,0.1146543
18.730000,0.1147077
18.732000,0.1146543
18.734000,0.1147077
18.736000,0.1146543
18.738000,0.1146010
18.740000,0.1146010
18.742000,0.1146010
18.744000,0.1146010
18.746000,0.1146010
18.748000,0.1146543
18.750000,0.1146010
18.752000,0.1146010
18.754000,0.1146543
18.756000,0.1147077
18.758000,0.1147077
18.760000,0.1147610
18.762000,0.1148143
18.764000,0.1148143
18.766000,0.1148143
18.768000,0.1148143
18.770000,0.1147610
18.772000,0.1148143
18.774000,0.1147610
18.776000,0.1147077
18.778000,0.1147077
18.780000,0.1147077
18.782000,0.1148143
18.784000,0.1147077
18.786000,0.1148677
18.788000,0.1147610
18.790000,0.1149210
18.792000,0.1148677
18.794000,0.1149210
18.796000,0.1148677
18.798000,0.1148677
18.800000,0.1149210
18.802000,0.1148677
18.804000,0.1149210
18.806000,0.1148677
18.808000,0.1148677
18.810000,0.1147610
18.812000,0.1148143
18.814000,0.1148143
18.816000,0.1147610
18.818000,0.1147610
18.820000,0.1147610
18.822000,0.1147610
18.824000,0.1147077
18.826000,0.1147610
18.828000,0.1148143
18.830000,0.1147610
18.832000,0.1148143
18.834000,0.1148143
18.836000,0.1148143
18.838000,0.1148677
18.840000,0.1148677
18.842000,0.1149210
18.844000,0.1148677
18.846000,0.1149210
18.848000,0.1149210
18.850000,0.1148677
18.852000,0.1149210
18.854000,0.1148677
18.856000,0.1149210
18.858000,0.1148677
18.860000,0.1148677
18.862000,0.1148677
18.864000,0.1148143
18.866000,0.1148677
18.868000,0.1148143
18.870000,0.1148677
18.872000,0.1148677
18.874000,0.1148677
18.876000,0.1148677
18.878000,0.1148677
18.880000,0.1149210
18.882000,0.1149210
18.884000,0.1149744
18.886000,0.1149210
18.888000,0.1149744
18.890000,0.1149210
18.892000,0.1149210
18.894000,0.1149744
18.896000,0.1149744
18.898000,0.1149744
18.900000,0.1149744
18.902000,0.1149210
18.904000,0.1149744
18.906000,0.1149744
18.908000,0.1149744
18.910000,0.1149210
18.912000,0.1149744
18.914000,0.1149744
18.916000,0.1149210
18.918000,0.1149744
18.920000,0.1149744
18.922000,0.1150277
18.924000,0.1149744
18.926000,0.1150277
18.928000,0.1149744
18.930000,0.1150277
18.932000,0.1149744
18.934000,0.1150277
18.936000,0.1149744
18.938000,0.1150277
18.940000,0.1150811
18.942000,0.1150811
18.944000,0.1151344
18.946000,0.1151344
18.948000,0.1151877
18.950000,0.1151344
18.952000,0.1151344
18.954000,0.1151344
18.956000,0.1151344
18.958000,0.1150811
18.960000,0.1150811
18.962000,0.1150811
18.964000,0.1151344
18.966000,0.1150277
18.968000,0.1151344
18.970000,0.1150277
18.972000,0.1151344
18.974000,0.1150811
18.976000,0.1151344
18.978000,0.1151877
18.980000,0.1151877
18.982000,0.1152411
18.984000,0.1152411
18.986000,0.1152944
18.988000,0.1152411
18.990000,0.1152944
18.992000,0.1152411
18.994000,0.1152944
18.996000,0.1152944
18.998000,0.1152411
19.000000,0.1151877
19.002000,0.1152411
19.004000,0.1152411
19.006000,0.1151877
19.008000,0.1151877
19.010000,0.1151344
19.012000,0.1151877
19.014000,0.1150811
19.016000,0.1151344
19.018000,0.1150811
19.020000,0.1151877
19.022000,0.1151877
19.024000,0.1151877
19.026000,0.1152411
19.028000,0.1152411
19.030000,0.1152944
19.032000,0.1152411
19.034000,0.1152944
19.036000,0.1152411
19.038000,0.1152944
19.040000,0.1152411
19.042000,0.1152944
19.044000,0.1152944
19.046000,0.1152944
19.048000,0.1152944
19.050000,0.1152944
19.052000,0.1153477
19.054000,0.1152411
19.056000,0.1153477
19.058000,0.1152944
19.060000,0.1153477
19.062000,0.1152944
19.064000,0.1152411
19.066000,0.1152411
19.068000,0.1152411
19.070000,0.1152944
19.072000,0.1152411
19.074000,0.1152944
19.076000,0.1152944
19.078000,0.1152944
19.080000,0.1152944
19.082000,0.1152944
19.084000,0.1153477
19.086000,0.1152944
19.088000,0.1152944
19.090000,0.1153477
19.092000,0.1152944
19.094000,0.1154011
19.096000,0.1153477
19.098000,0.1153477
19.100000,0.1153477
19.102000,0.1154011
19.104000,0.1153477
19.106000,0.1153477
19.108000,0.1152944
19.110000,0.1152411
19.112000,0.1152944
19.114000,0.1152944
19.116000,0.1153477
19.118000,0.1152944
19.120000,0.1153477
19.122000,0.1152944
19.124000,0.1153477
19.126000,0.1153477
19.128000,0.1154544
19.130000,0.1153477
19.132000,0.1154011
19.134000,0.1153477
19.136000,0.1154011
19.138000,0.1153477
19.140000,0.1153477
19.142000,0.1153477
19.144000,0.1152944
19.146000,0.1154011
19.148000,0.1152944
19.150000,0.1154011
19.152000,0.1154011
19.154000,0.1154011
19.156000,0.1154011
19.158000,0.1154011
19.160000,0.1154011
19.162000,0.1154011
19.164000,0.1154011
19.166000,0.1154011
19.168000,0.1152944
19.170000,0.1153477
19.172000,0.1153477
19.174000,0.1153477
19.176000,0.1153477
19.178000,0.1152944
19.180000,0.1153477
19.182000,0.1153477
19.184000,0.1154011
19.186000,0.1154011
19.188000,0.1154011
19.190000,0.1154544
19.192000,0.1154544
19.194000,0.1155078
19.196000,0.1154544
19.198000,0.1155078
19.200000,0.1155078
19.202000,0.1155078
19.204000,0.1155078
19.206000,0.1155078
19.208000,0.1154544
19.210000,0.1155611
19.212000,0.1155078
19.214000,0.1154544
19.216000,0.1155611
19.218000,0.1154544
19.220000,0.1155078
19.222000,0.1154544
19.224000,0.1155078
19.226000,0.1154544
19.228000,0.1154544
19.230000,0.1154544
19.232000,0.1154544
19.234000,0.1154544
19.236000,0.1155078
19.238000,0.1155078
19.240000,0.1155611
19.242000,0.1155078
19.244000,0.1156145
19.246000,0.1156145
19.248000,0.1156145
19.250000,0.1156145
19.252000,0.1156145
19.254000,0.1156145
19.256000,0.1155611
19.258000,0.1155611
19.260000,0.1155611
19.262000,0.1155078
19.264000,0.1155611
19.266000,0.1155078
19.268000,0.1155078
19.270000,0.1155611
19.272000,0.1155611
19.274000,0.1155611
19.276000,0.1155078
19.278000,0.1155078
19.280000,0.1155078
19.282000,0.1155611
19.284000,0.1155078
19.286000,0.1155611
19.288000,0.1155611
19.290000,0.1156145
19.292000,0.1155611
19.294000,0.1156145
19.296000,0.1156678
19.298000,0.1156678
19.300000,0.1157211
19.302000,0.1156678
19.304000,0.1157211
19.306000,0.1156678
19.308000,0.1156678
19.310000,0.1156145
19.312000,0.1156145
19.314000,0.1156145
19.316000,0.1155611
19.318000,0.1155611
19.320000,0.1155611
19.322000,0.1155078
19.324000,0.1155078
19.326000,0.1155078
19.328000,0.1156145
19.330000,0.1155078
19.332000,0.1156145
19.334000,0.1156145
19.336000,0.1156678
19.338000,0.1156145
19.340000,0.1156678
19.342000,0.1156678
19.344000,0.1157211
19.346000,0.1156678
19.348000,0.1156678
19.350000,0.1157211
19.352000,0.1156145
19.354000,0.1156678
19.356000,0.1156145
19.358000,0.1156678
19.360000,0.1156678
19.362000,0.1156678
19.364000,0.1156678
19.366000,0.1156678
19.368000,0.1157211
19.370000,0.1156678
19.372000,0.1158011
19.374000,0.1157211
19.376000,0.1158011
19.378000,0.1158011
19.380000,0.1157211
19.382000,0.1158011
19.384000,0.1157211
19.386000,0.1157211
19.388000,0.1156678
19.390000,0.1157211
19.392000,0.1157211
19.394000,0.1157211
19.396000,0.1157211
19.398000,0.1158011
19.400000,0.1157211
19.402000,0.1157211
19.404000,0.1157211
19.406000,0.1157211
19.408000,0.1156678
19.410000,0.1157211
19.412000,0.1156678
19.414000,0.1157211
19.416000,0.1156678
19.418000,0.1157211
19.420000,0.1157211
19.422000,0.1157211
19.424000,0.1158011
19.426000,0.1157211
19.428000,0.1158011
19.430000,0.1157211
19.432000,0.1158011
19.434000,0.1157211
19.436000,0.1158545
19.438000,0.1158011
19.440000,0.1158545
19.442000,0.1158011
19.444000,0.1159078
19.446000,0.1158545
19.448000,0.1159078
19.450000,0.1158545
19.452000,0.1158545
19.454000,0.1158545
19.456000,0.1158011
19.458000,0.1158545
19.460000,0.1158011
19.462000,0.1159078
19.464000,0.1157211
19.466000,0.1159078
19.468000,0.1158011
19.470000,0.1158545
19.472000,0.1158545
19.474000,0.1158011
19.476000,0.1158545
19.478000,0.1158011
19.480000,0.1158545
19.482000,0.1158011
19.484000,0.1158545
19.486000,0.1158011
19.488000,0.1158545
19.490000,0.1158545
19.492000,0.1158545
19.494000,0.1159078
19.496000,0.1158545
19.498000,0.1159078
19.500000,0.1159078
19.502000,0.1159078
19.504000,0.1159078
19.506000,0.1158545
19.508000,0.1159078
19.510000,0.1158545
19.512000,0.1159078
19.514000,0.1158545
19.516000,0.1158011
19.518000,0.1158545
19.520000,0.1158011
19.522000,0.1159078
19.524000,0.1158011
19.526000,0.1159078
19.528000,0.1158545
19.530000,0.1159078
19.532000,0.1159078
19.534000,0.1159078
19.536000,0.1159612
19.538000,0.1159078
19.540000,0.1159612
19.542000,0.1159078
19.544000,0.1159612
19.546000,0.1159078
19.548000,0.1159078
19.550000,0.1158545
19.552000,0.1159612
19.554000,0.1159078
19.556000,0.1159078
19.558000,0.1159078
19.560000,0.1159612
19.562000,0.1159612
19.564000,0.1159078
19.566000,0.1160145
19.568000,0.1159612
19.570000,0.1159612
19.572000,0.1159612
19.574000,0.1159612
19.576000,0.1160145
19.578000,0.1160145
19.580000,0.1160145
19.582000,0.1159612
19.584000,0.1160145
19.586000,0.1160145
19.588000,0.1159612
19.590000,0.1160145
19.592000,0.1159612
19.594000,0.1159612
19.596000,0.1159078
19.598000,0.1159612
19.600000,0.1159078
19.602000,0.1159612
19.604000,0.1159078
19.606000,0.1159078
19.608000,0.1159612
19.610000,0.1159612
19.612000,0.1159612
19.614000,0.1159612
19.616000,0.1160145
19.618000,0.1160678
19.620000,0.1160145
19.622000,0.1160145
19.624000,0.1160145
19.626000,0.1160145
19.628000,0.1160145
19.630000,0.1160145
19.632000,0.1160145
19.634000,0.1159612
19.636000,0.1160145
19.638000,0.1160678
19.640000,0.1160678
19.642000,0.1160678
19.644000,0.1161212
19.646000,0.1161212
19.648000,0.1161212
19.650000,0.1160678
19.652000,0.1161212
19.654000,0.1160678
19.656000,0.1160678
19.658000,0.1160145
19.660000,0.1159612
19.662000,0.1160145
19.664000,0.1160145
19.666000,0.1160678
19.668000,0.1160145
19.670000,0.1160678
19.672000,0.1160145
19.674000,0.1160678
19.676000,0.1159612
19.678000,0.1160145
19.680000,0.1160145
19.682000,0.1160145
19.684000,0.1160145
19.686000,0.1159612
19.688000,0.1160678
19.690000,0.1160145
19.692000,0.1160678
19.694000,0.1160678
19.696000,0.1160678
19.698000,0.1160145
19.700000,0.1160678
19.702000,0.1161212
19.704000,0.1160678
19.706000,0.1160678
19.708000,0.1160678
19.710000,0.1161212
19.712000,0.1161212
19.714000,0.1161212
19.716000,0.1161212
19.718000,0.1161745
19.720000,0.1160678
19.722000,0.1161212
19.724000,0.1160678
19.726000,0.1160678
19.728000,0.1160678
19.730000,0.1160678
19.732000,0.1161212
19.734000,0.1160678
19.736000,0.1161212
19.738000,0.1160678
19.740000,0.1161745
19.742000,0.1161212
19.744000,0.1161745
19.746000,0.1161212
19.748000,0.1160678
19.750000,0.1160678
19.752000,0.1160145
19.754000,0.1160145
19.756000,0.1160678
19.758000,0.1160145
19.760000,0.1160678
19.762000,0.1160145
19.764000,0.1160678
19.766000,0.1161212
19.768000,0.1161212
19.770000,0.1161212
19.772000,0.1160678
19.774000,0.1161745
19.776000,0.1160678
19.778000,0.1161745
19.780000,0.1160678
19.782000,0.1161212
19.784000,0.1161212
19.786000,0.1161745
19.788000,0.1161745
19.790000,0.1161745
19.792000,0.1161745
19.794000,0.1161212
19.796000,0.1161212
19.798000,0.1160678
19.800000,0.1160145
19.802000,0.1160145
19.804000,0.1160145
19.806000,0.1160145
19.808000,0.1160145
19.810000,0.1160145
19.812000,0.1160145
19.814000,0.1160678
19.816000,0.1161212
19.818000,0.1161212
19.820000,0.1161212
